names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Vcan,1.2784344,0.6179617,0.2010963234951203,0.9988744977589437,23,p0_R5p_mut
Arhgef2,1.2373856,1.7237703,0.21594394954694318,0.9988744977589437,23,p0_R5p_mut
Ptprz1,1.2211989,1.1904122,0.22201071931020133,0.9988744977589437,23,p0_R5p_mut
Chd2,1.18745,0.63812935,0.23505012867611375,0.9988744977589437,23,p0_R5p_mut
Glul,1.1633639,1.2672834,0.24468186477024867,0.9988744977589437,23,p0_R5p_mut
Flna,1.1271466,0.37718543,0.2596805067584348,0.9988744977589437,23,p0_R5p_mut
Stmn1,1.1109599,0.9159333,0.2665856266622263,0.9988744977589437,23,p0_R5p_mut
Calm1,1.108597,0.6275856,0.26760403279362865,0.9988744977589437,23,p0_R5p_mut
Syn2,1.0879669,3.0452619,0.27660969989361994,0.9988744977589437,23,p0_R5p_mut
Tbc1d24,1.0429685,2.3003783,0.29696286353595813,0.9988744977589437,23,p0_R5p_mut
Atp6v1c1,1.0228673,1.8848908,0.30637055867173657,0.9988744977589437,23,p0_R5p_mut
Smo,1.001673,2.511577,0.316501560310818,0.9988744977589437,23,p0_R5p_mut
Cplx2,0.99451417,0.66642815,0.31997262315242725,0.9988744977589437,23,p0_R5p_mut
Arhgef12,0.97931486,0.9865013,0.3274244408092226,0.9988744977589437,23,p0_R5p_mut
Insm1,0.970957,2.3084717,0.33156969961733995,0.9988744977589437,23,p0_R5p_mut
Coro2b,0.9637629,1.993664,0.3351648200309817,0.9988744977589437,23,p0_R5p_mut
Clu,0.95113796,1.8278604,0.3415343586710806,0.9988744977589437,23,p0_R5p_mut
Npy2r,11.324505,50.57352,9.923809536026746e-30,9.526857154585676e-27,13,p0_R5p_mut
Atp1a3,6.248572,2.3586967,4.1422291853978507e-10,1.9882700089909684e-07,13,p0_R5p_mut
Gria1,5.5007377,1.9614816,3.782054019882008e-08,1.2102572863622425e-05,13,p0_R5p_mut
Prkca,3.7492206,2.425097,0.00017738497457488677,0.04257239389797283,13,p0_R5p_mut
Gria2,3.4301763,1.1054261,0.0006031892049818171,0.11581232735650888,13,p0_R5p_mut
Ubc,3.12485,0.74801254,0.0017789567565140577,0.2796205744300542,13,p0_R5p_mut
Gabra5,3.0845068,2.7825112,0.002038900021885812,0.2796205744300542,13,p0_R5p_mut
Robo1,2.9828725,1.4649957,0.0028555702601016507,0.3350660358129812,13,p0_R5p_mut
Gabbr1,2.953567,1.0729944,0.003141244085746699,0.3350660358129812,13,p0_R5p_mut
Stxbp1,2.869671,0.9818506,0.004108989928205813,0.39446303310775804,13,p0_R5p_mut
Cadm1,2.6254241,0.97147596,0.008654106550474059,0.7552674807686451,13,p0_R5p_mut
Dnm1,2.551191,1.1364127,0.010735548165082586,0.8588438532066068,13,p0_R5p_mut
Neurod2,2.4011376,1.0122559,0.016344193197806285,0.9987900851533091,13,p0_R5p_mut
Nlgn2,2.3255994,0.7723993,0.02003992966882267,0.9987900851533091,13,p0_R5p_mut
Nectin3,2.2962587,2.0178032,0.021661089262702816,0.9987900851533091,13,p0_R5p_mut
Epha7,2.2827876,1.6229448,0.022442890186291718,0.9987900851533091,13,p0_R5p_mut
Gnai1,2.2777092,1.28503,0.022743904256058205,0.9987900851533091,13,p0_R5p_mut
Stmn2,2.2484744,1.114168,0.024545954062899566,0.9987900851533091,13,p0_R5p_mut
Trpc4,2.2365196,1.684154,0.025317760115143813,0.9987900851533091,13,p0_R5p_mut
Grin2a,2.2208264,1.5415598,0.026362714822538744,0.9987900851533091,13,p0_R5p_mut
Calm1,2.2196274,1.0506576,0.02644406494484461,0.9987900851533091,13,p0_R5p_mut
Bin1,2.2152193,0.9299753,0.026745013443355652,0.9987900851533091,13,p0_R5p_mut
Srgap1,2.1547043,0.9056627,0.031184986078943197,0.9987900851533091,13,p0_R5p_mut
Nrcam,1.9832095,1.2943139,0.047344030087541414,0.9987900851533091,13,p0_R5p_mut
Crmp1,1.9183921,0.875925,0.05506131522976814,0.9987900851533091,13,p0_R5p_mut
Dab1,1.9052734,2.9276567,0.05674453909043965,0.9987900851533091,13,p0_R5p_mut
Grin1,1.8458515,1.4358033,0.06491376452450841,0.9987900851533091,13,p0_R5p_mut
Gng2,1.8130902,0.8384507,0.06981791626589941,0.9987900851533091,13,p0_R5p_mut
Kit,1.7963039,1.3139035,0.07244619430565297,0.9987900851533091,13,p0_R5p_mut
Sptan1,1.7771902,0.7335571,0.07553695460411106,0.9987900851533091,13,p0_R5p_mut
Neurod6,1.716534,0.59959877,0.08606434663651287,0.9987900851533091,13,p0_R5p_mut
Snhg11,1.7050376,1.6299714,0.08818741891659479,0.9987900851533091,13,p0_R5p_mut
Cacna2d1,1.6763316,0.94605863,0.09367324215385327,0.9987900851533091,13,p0_R5p_mut
Fezf2,1.6619787,1.7634989,0.09651703651256988,0.9987900851533091,13,p0_R5p_mut
Ntrk3,1.6487191,1.6983843,0.09920521057623743,0.9987900851533091,13,p0_R5p_mut
Arhgap32,1.6232222,1.1436459,0.10454189673045622,0.9987900851533091,13,p0_R5p_mut
Cntn1,1.5882039,1.4361361,0.1122402332155797,0.9987900851533091,13,p0_R5p_mut
Syp,1.5816798,1.9246216,0.11372267168985305,0.9987900851533091,13,p0_R5p_mut
Huwe1,1.5746621,0.6338286,0.11533446323088635,0.9987900851533091,13,p0_R5p_mut
Atp6v1h,1.5591102,1.6234083,0.11897031624252652,0.9987900851533091,13,p0_R5p_mut
Lamb1,1.5542789,0.7570038,0.12011792878322684,0.9987900851533091,13,p0_R5p_mut
Plcb1,1.4547956,0.86541694,0.14572584440501207,0.9987900851533091,13,p0_R5p_mut
Atp6v0a1,1.441677,0.49807364,0.14939351872369955,0.9987900851533091,13,p0_R5p_mut
Cacna1a,1.4251024,2.0782187,0.15412762070654062,0.9987900851533091,13,p0_R5p_mut
Cacnb4,1.4006988,1.1747792,0.161304157359754,0.9987900851533091,13,p0_R5p_mut
Nrp1,1.3787286,0.343296,0.16797845123140964,0.9987900851533091,13,p0_R5p_mut
Stx1b,1.3734035,0.50027275,0.1696269288935487,0.9987900851533091,13,p0_R5p_mut
Eef1a2,1.2722982,2.0842142,0.20326719125932868,0.9987900851533091,13,p0_R5p_mut
Grk2,1.2676432,0.6155231,0.20492540332540143,0.9987900851533091,13,p0_R5p_mut
Nrp2,1.2669026,0.9662325,0.2051901140650081,0.9987900851533091,13,p0_R5p_mut
Ubc,2.0752773,0.7132341,0.03796084434004789,0.9993818330391738,12,p0_R5p_mut
Gsn,1.2639871,6.904699,0.20623468876476292,0.9993818330391738,12,p0_R5p_mut
Ptprm,1.2429494,2.5972097,0.2138864923782401,0.9993818330391738,12,p0_R5p_mut
Ptprj,1.2179784,1.933754,0.2232322048271972,0.9993818330391738,12,p0_R5p_mut
Apoe,1.0900241,3.758523,0.2757025009037247,0.9993818330391738,12,p0_R5p_mut
Chd7,0.9453829,1.45632,0.34446342801961405,0.9993818330391738,12,p0_R5p_mut
Sqstm1,0.93370193,3.1370018,0.35045766232607667,0.9993818330391738,12,p0_R5p_mut
Atp1a2,0.89526206,1.8748729,0.37064702005049965,0.9993818330391738,12,p0_R5p_mut
Mag,0.8857266,11.818545,0.37576488329008484,0.9993818330391738,12,p0_R5p_mut
Plp1,0.8795285,10.665238,0.3791147779473035,0.9993818330391738,12,p0_R5p_mut
Mbp,0.86844355,8.187166,0.38515157589050786,0.9993818330391738,12,p0_R5p_mut
Lpar1,0.8360825,8.145245,0.40310849136679483,0.9993818330391738,12,p0_R5p_mut
Tet2,0.8245803,1.2847829,0.40960989042138074,0.9993818330391738,12,p0_R5p_mut
Alpl,0.8176075,4.3318777,0.4135813342192116,0.9993818330391738,12,p0_R5p_mut
Stxbp6,0.76069266,4.78576,0.4468406713936893,0.9993818330391738,12,p0_R5p_mut
Ncam2,0.73494685,4.396156,0.4623718616277285,0.9993818330391738,12,p0_R5p_mut
Draxin,0.69799685,1.7181187,0.4851791436318862,0.9993818330391738,12,p0_R5p_mut
Gnal,0.6978181,3.6579142,0.48529096293284857,0.9993818330391738,12,p0_R5p_mut
Calm1,0.6923948,1.1986539,0.4886894366989192,0.9993818330391738,12,p0_R5p_mut
Pdgfra,0.6755885,2.6412666,0.49930193685358626,0.9993818330391738,12,p0_R5p_mut
Ctnnb1,0.67141676,2.4579072,0.5019550825708019,0.9993818330391738,12,p0_R5p_mut
Casp3,0.6007946,3.0238876,0.5479767888181457,0.9993818330391738,12,p0_R5p_mut
Gap43,0.55806375,2.1660452,0.576800843131451,0.9993818330391738,12,p0_R5p_mut
Fabp7,0.553296,1.2030135,0.5800607217291269,0.9993818330391738,12,p0_R5p_mut
Gnas,0.54751515,1.1658366,0.5840248695306269,0.9993818330391738,12,p0_R5p_mut
Nfasc,0.53958875,3.5382006,0.5894806569899859,0.9993818330391738,12,p0_R5p_mut
Dock7,0.52963614,2.2251315,0.5963642425671092,0.9993818330391738,12,p0_R5p_mut
Bin1,0.50919443,1.4313601,0.6106159349253868,0.9993818330391738,12,p0_R5p_mut
Cux2,0.5042479,1.4258885,0.6140871708999558,0.9993818330391738,12,p0_R5p_mut
Gabbr1,0.47468793,0.9080861,0.6350094141213904,0.9993818330391738,12,p0_R5p_mut
Erbb4,0.46658278,1.6783752,0.6407984049431986,0.9993818330391738,12,p0_R5p_mut
Mog,0.44590273,11.775969,0.6556675162171711,0.9993818330391738,12,p0_R5p_mut
Glycam1,0.43982387,8.536785,0.6600646885255617,0.9993818330391738,12,p0_R5p_mut
Cldn11,0.43481773,6.9082437,0.6636947343215343,0.9993818330391738,12,p0_R5p_mut
Cdk5r2,0.43076515,6.401826,0.6666391399738871,0.9993818330391738,12,p0_R5p_mut
Wnt5b,0.43040758,5.416362,0.6668991880400619,0.9993818330391738,12,p0_R5p_mut
Cldn15,0.42999038,6.1399226,0.6672026280369298,0.9993818330391738,12,p0_R5p_mut
Crh,0.4298116,6.415775,0.6673326904166486,0.9993818330391738,12,p0_R5p_mut
Llgl1,0.4283813,6.6400023,0.668373548995645,0.9993818330391738,12,p0_R5p_mut
Huwe1,0.42754692,0.53039116,0.668981011222002,0.9993818330391738,12,p0_R5p_mut
Slit2,0.42397112,5.677045,0.6715868713365254,0.9993818330391738,12,p0_R5p_mut
Dlgap1,0.41515082,1.2801487,0.678031505988399,0.9993818330391738,12,p0_R5p_mut
Fxyd1,0.41336292,5.0278535,0.6793407461589951,0.9993818330391738,12,p0_R5p_mut
Slc25a18,0.40549615,4.6825466,0.6851128553406332,0.9993818330391738,12,p0_R5p_mut
Sox10,0.4043638,3.987756,0.6859452145756966,0.9993818330391738,12,p0_R5p_mut
Cstb,0.40025163,5.0131397,0.6889711921764236,0.9993818330391738,12,p0_R5p_mut
Stx2,0.39399397,4.791207,0.6935854902731513,0.9993818330391738,12,p0_R5p_mut
Nfatc3,0.39226568,4.1303306,0.6948619293697544,0.9993818330391738,12,p0_R5p_mut
Cacnb4,0.39059696,1.4777153,0.6960951747605495,0.9993818330391738,12,p0_R5p_mut
Atp6v0a2,0.38654438,5.701827,0.699093541108099,0.9993818330391738,12,p0_R5p_mut
Slc1a6,1.0079392,9.344344,0.31348366498008906,0.9993893553342439,15,p0_R5p_mut
Nr2e1,0.9947894,7.7779903,0.31983869471770776,0.9993893553342439,15,p0_R5p_mut
Syne2,0.95450526,2.427227,0.33982795521127784,0.9993893553342439,15,p0_R5p_mut
Tnfrsf19,0.8240513,4.155577,0.4099103954814737,0.9993893553342439,15,p0_R5p_mut
Sema4f,0.7768792,4.5561914,0.43723005133693005,0.9993893553342439,15,p0_R5p_mut
Chd2,0.5510374,1.5604405,0.5816080639128791,0.9993893553342439,15,p0_R5p_mut
Ptk2,0.5280079,2.6127617,0.5974938563270218,0.9993893553342439,15,p0_R5p_mut
Gpr183,0.5183369,11.164874,0.6042232240839203,0.9993893553342439,15,p0_R5p_mut
Wnt3a,0.5148581,13.764094,0.6066521542710963,0.9993893553342439,15,p0_R5p_mut
Itgb2l,0.51137936,8.949661,0.6090854387450606,0.9993893553342439,15,p0_R5p_mut
Rras,0.5079006,10.684577,0.6115230558118191,0.9993893553342439,15,p0_R5p_mut
Bmpr1b,0.49454212,7.7568965,0.620923370390365,0.9993893553342439,15,p0_R5p_mut
Cx3cl1,0.48563647,7.0283756,0.627224940156935,0.9993893553342439,15,p0_R5p_mut
Nfe2l2,0.4835492,7.9389095,0.6287058355665063,0.9993893553342439,15,p0_R5p_mut
Cdk19,0.4739478,5.338924,0.6355371386116018,0.9993893553342439,15,p0_R5p_mut
Ccdc88c,0.4699124,5.2050076,0.6384175935493879,0.9993893553342439,15,p0_R5p_mut
Nrn1,0.46267658,6.119845,0.64359621394866,0.9993893553342439,15,p0_R5p_mut
Fbxo8,0.450153,5.690442,0.6526001266195859,0.9993893553342439,15,p0_R5p_mut
Gosr1,0.44945723,6.007811,0.6531018469269867,0.9993893553342439,15,p0_R5p_mut
Gnao1,0.44931808,2.0669045,0.6532022098248755,0.9993893553342439,15,p0_R5p_mut
Sema6c,0.44737,5.6744704,0.6546079485834768,0.9993893553342439,15,p0_R5p_mut
Gng4,0.44458696,4.4893575,0.6566182719177089,0.9993893553342439,15,p0_R5p_mut
Atp6v0e2,0.43575087,4.1551743,0.6630174841737941,0.9993893553342439,15,p0_R5p_mut
Satb2,0.43178508,3.232554,0.665897622083929,0.9993893553342439,15,p0_R5p_mut
Prex2,0.42552328,3.9985054,0.6704552436631335,0.9993893553342439,15,p0_R5p_mut
Chd7,0.42517543,0.98159665,0.6707088027610812,0.9993893553342439,15,p0_R5p_mut
Creb1,0.42169663,3.5734677,0.6732464524389175,0.9993893553342439,15,p0_R5p_mut
Sall3,0.41995725,4.2009935,0.6745166758924668,0.9993893553342439,15,p0_R5p_mut
Syt9,0.41912237,3.8614779,0.6751267130403371,0.9993893553342439,15,p0_R5p_mut
Ripk1,0.41466954,3.8102715,0.6783838418090157,0.9993893553342439,15,p0_R5p_mut
Psen2,0.41181692,4.273889,0.680473606716069,0.9993893553342439,15,p0_R5p_mut
Cdkn2c,0.41160822,3.8246708,0.6806266129581892,0.9993893553342439,15,p0_R5p_mut
Syt6,0.40033698,3.7880101,0.6889083258012121,0.9993893553342439,15,p0_R5p_mut
Prkaca,0.3937969,4.4568987,0.6937309922254553,0.9993893553342439,15,p0_R5p_mut
Eef1a2,0.3858653,3.2908378,0.6995964284410088,0.9993893553342439,15,p0_R5p_mut
Elavl4,0.38398677,3.3226104,0.7009882557417486,0.9993893553342439,15,p0_R5p_mut
Fbxw7,0.38127333,4.25727,0.7030004449391776,0.9993893553342439,15,p0_R5p_mut
Ncam2,0.38092545,3.8598022,0.7032585688102047,0.9993893553342439,15,p0_R5p_mut
Sema4d,0.3748724,3.4268844,0.70775537670497,0.9993893553342439,15,p0_R5p_mut
Gls,0.3748724,4.0954385,0.70775537670497,0.9993893553342439,15,p0_R5p_mut
Crkl,0.37208936,3.8633056,0.7098263112315575,0.9993893553342439,15,p0_R5p_mut
Laptm5,0.36902806,2.4580555,0.7121068168763867,0.9993893553342439,15,p0_R5p_mut
Atp6v0b,0.35525212,3.040233,0.7224007243666941,0.9993893553342439,15,p0_R5p_mut
Grk3,0.34467664,3.2688074,0.7303374727712113,0.9993893553342439,15,p0_R5p_mut
Camk2g,0.32874388,2.446335,0.7423492847600357,0.9993893553342439,15,p0_R5p_mut
Plxnb1,0.3244998,2.5144439,0.7455596896338217,0.9993893553342439,15,p0_R5p_mut
Reln,0.31955993,2.8637166,0.7493019586909304,0.9993893553342439,15,p0_R5p_mut
Dnajc27,0.31886417,2.5829782,0.7498295157152948,0.9993893553342439,15,p0_R5p_mut
Sall1,0.29506937,2.3080328,0.7679408843669223,0.9993893553342439,15,p0_R5p_mut
Cldn5,0.29312125,2.0961077,0.7694294650609038,0.9993893553342439,15,p0_R5p_mut
Dsp,2.497341,10.045991,0.012512861637382473,0.9996319391103389,8,p0_R5p_mut
Gria1,2.4523644,2.6660814,0.014192081807886956,0.9996319391103389,8,p0_R5p_mut
Nlgn2,2.3565302,2.482929,0.018446564038667297,0.9996319391103389,8,p0_R5p_mut
Cdh2,2.3561842,2.5049949,0.01846375453238643,0.9996319391103389,8,p0_R5p_mut
Atp1a3,2.3040578,2.4388916,0.021219395834022083,0.9996319391103389,8,p0_R5p_mut
Ankrd11,2.0305095,3.1718035,0.042304789497723254,0.9996319391103389,8,p0_R5p_mut
Cacna1a,1.6146511,6.0139112,0.10638627517664524,0.9996319391103389,8,p0_R5p_mut
Sema4f,1.5320791,4.795102,0.12550291240507644,0.9996319391103389,8,p0_R5p_mut
Cadm1,1.5258516,1.6924044,0.1270468212923975,0.9996319391103389,8,p0_R5p_mut
Atp6v1h,1.4969053,4.3151307,0.13441790048580435,0.9996319391103389,8,p0_R5p_mut
Gria2,1.4773002,1.4578763,0.13959517780902894,0.9996319391103389,8,p0_R5p_mut
Plcb1,1.3766224,3.5092149,0.16862902564672166,0.9996319391103389,8,p0_R5p_mut
Atp6v0a1,1.3461769,3.1416466,0.17824548721838485,0.9996319391103389,8,p0_R5p_mut
Plxna4,1.2984327,2.399316,0.19413867936540596,0.9996319391103389,8,p0_R5p_mut
Gng2,1.2885149,3.045457,0.1975667979940171,0.9996319391103389,8,p0_R5p_mut
Nrcam,1.253687,2.235806,0.20995578717883978,0.9996319391103389,8,p0_R5p_mut
Stx1b,1.246537,2.5434644,0.21256733840998077,0.9996319391103389,8,p0_R5p_mut
Dnm1,1.2096332,2.409732,0.22641964981708096,0.9996319391103389,8,p0_R5p_mut
Calm1,1.0172728,1.7230752,0.3090236457938016,0.9996319391103389,8,p0_R5p_mut
Evx1,0.8636613,16.736334,0.38777397337002484,0.9996319391103389,8,p0_R5p_mut
Ccdc88a,0.8607782,1.3148544,0.3893602080140681,0.9996319391103389,8,p0_R5p_mut
Neo1,0.85950965,1.3174922,0.3900594001144775,0.9996319391103389,8,p0_R5p_mut
Nptx2,0.855012,11.802943,0.3925444982229749,0.9996319391103389,8,p0_R5p_mut
C1ql3,0.85489666,7.6454296,0.3926083446479517,0.9996319391103389,8,p0_R5p_mut
Ptprs,0.8492458,0.85389775,0.3957445262420336,0.9996319391103389,8,p0_R5p_mut
Cldn3,0.8483232,7.955253,0.39625798926351574,0.9996319391103389,8,p0_R5p_mut
Atp6v1d,0.834715,6.4559593,0.40387819943683745,0.9996319391103389,8,p0_R5p_mut
Epm2a,0.834369,6.5382094,0.40407307011867255,0.9996319391103389,8,p0_R5p_mut
Nrxn1,0.8333311,7.1836185,0.4046580197023991,0.9996319391103389,8,p0_R5p_mut
Rbfox3,0.8284875,5.1679344,0.4073944738210856,0.9996319391103389,8,p0_R5p_mut
Plxna3,0.8205301,4.922256,0.41191395428393907,0.9996319391103389,8,p0_R5p_mut
Slc4a4,0.8191463,5.999265,0.41270297560964764,0.9996319391103389,8,p0_R5p_mut
Nfatc2,0.817993,4.8019295,0.41336117704207753,0.9996319391103389,8,p0_R5p_mut
Pafah1b1,0.8099203,5.7274146,0.41798596430876034,0.9996319391103389,8,p0_R5p_mut
Tbr1,0.80853647,4.066383,0.4187818339367315,0.9996319391103389,8,p0_R5p_mut
Creb1,0.80842113,4.9620395,0.41884819663247086,0.9996319391103389,8,p0_R5p_mut
Gabra1,0.7963121,5.298089,0.42585065206695816,0.9996319391103389,8,p0_R5p_mut
Cdc42,0.78973866,4.86633,0.4296804221141508,0.9996319391103389,8,p0_R5p_mut
Bmerb1,0.7865096,3.6871421,0.4315690174176261,0.9996319391103389,8,p0_R5p_mut
Parp2,0.7862789,4.9834547,0.4317041009422633,0.9996319391103389,8,p0_R5p_mut
Ppp3ca,0.7844337,4.749235,0.4327856509123067,0.9996319391103389,8,p0_R5p_mut
Tanc1,0.78316516,3.7012677,0.4335301253498829,0.9996319391103389,8,p0_R5p_mut
Jam3,0.77912885,4.5597124,0.4359038285321394,0.9996319391103389,8,p0_R5p_mut
Mdm2,0.7784369,3.6183548,0.43631150021471965,0.9996319391103389,8,p0_R5p_mut
Src,0.77636105,4.3520885,0.43753583282539477,0.9996319391103389,8,p0_R5p_mut
Trak2,0.7665585,4.7018414,0.44334404794937077,0.9996319391103389,8,p0_R5p_mut
Pdpk1,0.76090765,3.259936,0.44671223427373585,0.9996319391103389,8,p0_R5p_mut
Rgma,0.7607923,3.7954497,0.4467811240453434,0.9996319391103389,8,p0_R5p_mut
Bin1,0.75329626,0.9338718,0.45127190682305274,0.9996319391103389,8,p0_R5p_mut
Diablo,0.74649215,3.814995,0.45537017596641505,0.9996319391103389,8,p0_R5p_mut
